2941638	   .	   .	    0.0	32768.0	...
2941642	   .	   .	    0.0	32768.0	...
2941646	   .	   .	    0.0	32768.0	...
2941650	   .	   .	    0.0	32768.0	...
2941654	   .	   .	    0.0	32768.0	...
2941658	   .	   .	    0.0	32768.0	...
2941662	   .	   .	    0.0	32768.0	...
2941666	   .	   .	    0.0	32768.0	...
2941670	   .	   .	    0.0	32768.0	...
2941674	   .	   .	    0.0	32768.0	...
2941678	   .	   .	    0.0	32768.0	...
2941682	   .	   .	    0.0	32768.0	...
2941686	   .	   .	    0.0	32768.0	...
2941690	   .	   .	    0.0	32768.0	...
2941694	   .	   .	    0.0	32768.0	...
2941698	   .	   .	    0.0	32768.0	...
2941702	   .	   .	    0.0	32768.0	...
2941706	   .	   .	    0.0	32768.0	...
2941710	   .	   .	    0.0	32768.0	...
2941714	   .	   .	    0.0	32768.0	...
2941718	   .	   .	    0.0	32768.0	...
2941722	   .	   .	    0.0	32768.0	...
2941726	   .	   .	    0.0	32768.0	...
2941730	   .	   .	    0.0	32768.0	...
2941734	   .	   .	    0.0	32768.0	...
2941738	   .	   .	    0.0	32768.0	...
2941742	   .	   .	    0.0	32768.0	...
2941746	   .	   .	    0.0	32768.0	...
2941750	   .	   .	    0.0	32768.0	...
2941754	   .	   .	    0.0	32768.0	...
2941758	   .	   .	    0.0	32768.0	...
2941762	   .	   .	    0.0	32768.0	...
2941766	   .	   .	    0.0	32768.0	...
2941770	   .	   .	    0.0	32768.0	...
2941774	   .	   .	    0.0	32768.0	...
2941778	   .	   .	    0.0	32768.0	...
2941782	   .	   .	    0.0	32768.0	...
2941786	   .	   .	    0.0	32768.0	...
2941790	   .	   .	    0.0	32768.0	...
2941794	   .	   .	    0.0	32768.0	...
2941798	   .	   .	    0.0	32768.0	...
2941802	   .	   .	    0.0	32768.0	...
2941806	   .	   .	    0.0	32768.0	...
2941810	   .	   .	    0.0	32768.0	...
2941814	   .	   .	    0.0	32768.0	...
2941818	   .	   .	    0.0	32768.0	...
2941822	   .	   .	    0.0	32768.0	...
2941826	   .	   .	    0.0	32768.0	...
2941830	   .	   .	    0.0	32768.0	...
2941834	   .	   .	    0.0	32768.0	...
2941838	   .	   .	    0.0	32768.0	...
2941842	   .	   .	    0.0	32768.0	...
2941846	   .	   .	    0.0	32768.0	...
2941850	   .	   .	    0.0	32768.0	...
2941854	   .	   .	    0.0	32768.0	...
2941858	   .	   .	    0.0	32768.0	...
2941862	   .	   .	    0.0	32768.0	...
2941866	   .	   .	    0.0	32768.0	...
2941870	   .	   .	    0.0	32768.0	...
2941874	   .	   .	    0.0	32768.0	...
2941878	   .	   .	    0.0	32768.0	...
2941882	   .	   .	    0.0	32768.0	...
2941886	   .	   .	    0.0	32768.0	...
2941890	   .	   .	    0.0	32768.0	...
2941894	   .	   .	    0.0	32768.0	...
2941898	   .	   .	    0.0	32768.0	...
2941902	   .	   .	    0.0	32768.0	...
2941906	   .	   .	    0.0	32768.0	...
2941910	   .	   .	    0.0	32768.0	...
2941914	   .	   .	    0.0	32768.0	...
2941918	   .	   .	    0.0	32768.0	...
2941922	   .	   .	    0.0	32768.0	...
2941926	   .	   .	    0.0	32768.0	...
2941930	   .	   .	    0.0	32768.0	...
2941934	   .	   .	    0.0	32768.0	...
2941938	   .	   .	    0.0	32768.0	...
2941942	   .	   .	    0.0	32768.0	...
2941946	   .	   .	    0.0	32768.0	...
2941950	   .	   .	    0.0	32768.0	...
2941954	   .	   .	    0.0	32768.0	...
2941958	   .	   .	    0.0	32768.0	...
2941962	   .	   .	    0.0	32768.0	...
2941966	   .	   .	    0.0	32768.0	...
2941970	   .	   .	    0.0	32768.0	...
2941974	   .	   .	    0.0	32768.0	...
2941978	   .	   .	    0.0	32768.0	...
2941982	   .	   .	    0.0	32768.0	...
2941986	   .	   .	    0.0	32768.0	...
2941990	   .	   .	    0.0	32768.0	...
2941994	   .	   .	    0.0	32768.0	...
2941998	   .	   .	    0.0	32768.0	...
2942002	   .	   .	    0.0	32768.0	...
2942006	   .	   .	    0.0	32768.0	...
2942010	   .	   .	    0.0	32768.0	...
2942014	   .	   .	    0.0	32768.0	...
2942018	   .	   .	    0.0	32768.0	...
2942022	   .	   .	    0.0	32768.0	...
2942026	   .	   .	    0.0	32768.0	...
2942030	   .	   .	    0.0	32768.0	...
2942034	   .	   .	    0.0	32768.0	...
2942038	   .	   .	    0.0	32768.0	...
2942042	   .	   .	    0.0	32768.0	...
2942046	   .	   .	    0.0	32768.0	...
2942050	   .	   .	    0.0	32768.0	...
2942054	   .	   .	    0.0	32768.0	...
2942058	   .	   .	    0.0	32768.0	...
2942062	   .	   .	    0.0	32768.0	...
2942066	   .	   .	    0.0	32768.0	...
2942070	   .	   .	    0.0	32768.0	...
2942074	   .	   .	    0.0	32768.0	...
2942078	   .	   .	    0.0	32768.0	...
2942082	   .	   .	    0.0	32768.0	...
2942086	   .	   .	    0.0	32768.0	...
2942090	   .	   .	    0.0	32768.0	...
2942094	   .	   .	    0.0	32768.0	...
2942098	   .	   .	    0.0	32768.0	...
2942102	   .	   .	    0.0	32768.0	...
2942106	   .	   .	    0.0	32768.0	...
2942110	   .	   .	    0.0	32768.0	...
2942114	   .	   .	    0.0	32768.0	...
2942118	   .	   .	    0.0	32768.0	...
2942122	   .	   .	    0.0	32768.0	...
2942126	   .	   .	    0.0	32768.0	...
2942130	   .	   .	    0.0	32768.0	...
2942134	   .	   .	    0.0	32768.0	...
2942138	   .	   .	    0.0	32768.0	...
2942142	   .	   .	    0.0	32768.0	...
2942146	   .	   .	    0.0	32768.0	...
2942150	   .	   .	    0.0	32768.0	...
2942154	   .	   .	    0.0	32768.0	...
2942158	   .	   .	    0.0	32768.0	...
2942162	   .	   .	    0.0	32768.0	...
2942166	   .	   .	    0.0	32768.0	...
2942170	   .	   .	    0.0	32768.0	...
2942174	   .	   .	    0.0	32768.0	...
2942178	   .	   .	    0.0	32768.0	...
2942182	   .	   .	    0.0	32768.0	...
2942186	   .	   .	    0.0	32768.0	...
2942190	   .	   .	    0.0	32768.0	...
2942194	   .	   .	    0.0	32768.0	...
2942198	   .	   .	    0.0	32768.0	...
2942202	   .	   .	    0.0	32768.0	...
2942206	   .	   .	    0.0	32768.0	...
2942210	   .	   .	    0.0	32768.0	...
2942214	   .	   .	    0.0	32768.0	...
2942218	   .	   .	    0.0	32768.0	...
2942222	   .	   .	    0.0	32768.0	...
2942226	   .	   .	    0.0	32768.0	...
2942230	   .	   .	    0.0	32768.0	...
2942234	   .	   .	    0.0	32768.0	...
2942238	   .	   .	    0.0	32768.0	...
2942242	   .	   .	    0.0	32768.0	...
2942246	   .	   .	    0.0	32768.0	...
2942250	   .	   .	    0.0	32768.0	...
2942254	   .	   .	    0.0	32768.0	...
2942258	   .	   .	    0.0	32768.0	...
2942262	   .	   .	    0.0	32768.0	...
2942266	   .	   .	    0.0	32768.0	...
2942270	   .	   .	    0.0	32768.0	...
2942274	   .	   .	    0.0	32768.0	...
2942278	   .	   .	    0.0	32768.0	...
2942282	   .	   .	    0.0	32768.0	...
2942286	   .	   .	    0.0	32768.0	...
2942290	   .	   .	    0.0	32768.0	...
2942294	   .	   .	    0.0	32768.0	...
2942298	   .	   .	    0.0	32768.0	...
2942302	   .	   .	    0.0	32768.0	...
2942306	   .	   .	    0.0	32768.0	...
2942310	   .	   .	    0.0	32768.0	...
2942314	   .	   .	    0.0	32768.0	...
2942318	   .	   .	    0.0	32768.0	...
2942322	   .	   .	    0.0	32768.0	...
2942326	   .	   .	    0.0	32768.0	...
2942330	   .	   .	    0.0	32768.0	...
2942334	   .	   .	    0.0	32768.0	...
2942338	   .	   .	    0.0	32768.0	...
2942342	   .	   .	    0.0	32768.0	...
2942346	   .	   .	    0.0	32768.0	...
2942350	   .	   .	    0.0	32768.0	...
2942354	   .	   .	    0.0	32768.0	...
2942358	   .	   .	    0.0	32768.0	...
2942362	   .	   .	    0.0	32768.0	...
2942366	   .	   .	    0.0	32768.0	...
2942370	   .	   .	    0.0	32768.0	...
2942374	   .	   .	    0.0	32768.0	...
2942378	   .	   .	    0.0	32768.0	...
2942382	   .	   .	    0.0	32768.0	...
2942386	   .	   .	    0.0	32768.0	...
2942390	   .	   .	    0.0	32768.0	...
2942394	   .	   .	    0.0	32768.0	...
2942398	   .	   .	    0.0	32768.0	...
2942402	   .	   .	    0.0	32768.0	...
2942406	   .	   .	    0.0	32768.0	...
2942410	   .	   .	    0.0	32768.0	...
2942414	   .	   .	    0.0	32768.0	...
2942418	   .	   .	    0.0	32768.0	...
2942422	   .	   .	    0.0	32768.0	...
2942426	   .	   .	    0.0	32768.0	...
2942430	   .	   .	    0.0	32768.0	...
2942434	   .	   .	    0.0	32768.0	...
EBLINK L 2940374	2942434	2064
ESACC L  2940374	2942434	2064	    0.0	    0.0	    0.0	    0.0	   0.00	      0
END	2942435 	SAMPLES	EVENTS	RES	 133.80	 142.10
MSG	2942468 !V TRIAL_VAR condition step
MSG	2942468 !V TRIAL_VAR gap_duration 200
MSG	2942468 !V TRIAL_VAR direction Right
MSG	2942468 TRIAL_RESULT 0
